name,prompt,negative_prompt,category,weight,favorite
0880 | Leisure & Social/Opening A Picnic Basket - Finishing Gesture,"lifting the lid of a picnic basket while the other hand steadies the base, movement resolving naturally, hands returning toward rest","frozen motion, unclear action, incorrect object interaction, misplaced hands, broken anatomy, impossible joints, duplicated limbs, floating objects, awkward grip, low detail, blur, text, watermark",Leisure & Social,1.0,False
0881 | Leisure & Social/Playing Cards - Relaxed Pace,"holding a fan of cards in one hand while the other places a card down, movement unhurried, shoulders low, posture comfortable","frozen motion, unclear action, incorrect object interaction, misplaced hands, broken anatomy, impossible joints, duplicated limbs, floating objects, awkward grip, low detail, blur, text, watermark",Leisure & Social,1.0,False
0882 | Leisure & Social/Playing Cards - Animated Gesture,"holding a fan of cards in one hand while the other places a card down, hands and upper body expressive, action lively and readable","frozen motion, unclear action, incorrect object interaction, misplaced hands, broken anatomy, impossible joints, duplicated limbs, floating objects, awkward grip, low detail, blur, text, watermark",Leisure & Social,1.0,False
0883 | Leisure & Social/Playing Cards - Quiet Focus,"holding a fan of cards in one hand while the other places a card down, attention centred on the small task, movement compact","frozen motion, unclear action, incorrect object interaction, misplaced hands, broken anatomy, impossible joints, duplicated limbs, floating objects, awkward grip, low detail, blur, text, watermark",Leisure & Social,1.0,False
0884 | Leisure & Social/Playing Cards - Mid Interaction,"holding a fan of cards in one hand while the other places a card down, gesture held in a natural social beat, arms clearly separated","frozen motion, unclear action, incorrect object interaction, misplaced hands, broken anatomy, impossible joints, duplicated limbs, floating objects, awkward grip, low detail, blur, text, watermark",Leisure & Social,1.0,False
0885 | Leisure & Social/Playing Cards - Playful Energy,"holding a fan of cards in one hand while the other places a card down, weight shifting lightly, hands moving with spontaneous rhythm","frozen motion, unclear action, incorrect object interaction, misplaced hands, broken anatomy, impossible joints, duplicated limbs, floating objects, awkward grip, low detail, blur, text, watermark",Leisure & Social,1.0,False
0886 | Leisure & Social/Playing Cards - Careful Detail,"holding a fan of cards in one hand while the other places a card down, fingers adjusting a small object with precision","frozen motion, unclear action, incorrect object interaction, misplaced hands, broken anatomy, impossible joints, duplicated limbs, floating objects, awkward grip, low detail, blur, text, watermark",Leisure & Social,1.0,False
0887 | Leisure & Social/Playing Cards - Open Posture,"holding a fan of cards in one hand while the other places a card down, chest open, elbows relaxed outward, movement welcoming","frozen motion, unclear action, incorrect object interaction, misplaced hands, broken anatomy, impossible joints, duplicated limbs, floating objects, awkward grip, low detail, blur, text, watermark",Leisure & Social,1.0,False
0888 | Leisure & Social/Playing Cards - Casual Lean,"holding a fan of cards in one hand while the other places a card down, torso angled comfortably, hips and shoulders loose","frozen motion, unclear action, incorrect object interaction, misplaced hands, broken anatomy, impossible joints, duplicated limbs, floating objects, awkward grip, low detail, blur, text, watermark",Leisure & Social,1.0,False
0889 | Leisure & Social/Playing Cards - Brief Pause,"holding a fan of cards in one hand while the other places a card down, action momentarily suspended while attention shifts","frozen motion, unclear action, incorrect object interaction, misplaced hands, broken anatomy, impossible joints, duplicated limbs, floating objects, awkward grip, low detail, blur, text, watermark",Leisure & Social,1.0,False
0890 | Leisure & Social/Playing Cards - Finishing Gesture,"holding a fan of cards in one hand while the other places a card down, movement resolving naturally, hands returning toward rest","frozen motion, unclear action, incorrect object interaction, misplaced hands, broken anatomy, impossible joints, duplicated limbs, floating objects, awkward grip, low detail, blur, text, watermark",Leisure & Social,1.0,False
0891 | Leisure & Social/Listening Through Headphones - Relaxed Pace,"adjusting over-ear headphones with both hands, head angled toward the sound, movement unhurried, shoulders low, posture comfortable","frozen motion, unclear action, incorrect object interaction, misplaced hands, broken anatomy, impossible joints, duplicated limbs, floating objects, awkward grip, low detail, blur, text, watermark",Leisure & Social,1.0,False
0892 | Leisure & Social/Listening Through Headphones - Animated Gesture,"adjusting over-ear headphones with both hands, head angled toward the sound, hands and upper body expressive, action lively and readable","frozen motion, unclear action, incorrect object interaction, misplaced hands, broken anatomy, impossible joints, duplicated limbs, floating objects, awkward grip, low detail, blur, text, watermark",Leisure & Social,1.0,False
0893 | Leisure & Social/Listening Through Headphones - Quiet Focus,"adjusting over-ear headphones with both hands, head angled toward the sound, attention centred on the small task, movement compact","frozen motion, unclear action, incorrect object interaction, misplaced hands, broken anatomy, impossible joints, duplicated limbs, floating objects, awkward grip, low detail, blur, text, watermark",Leisure & Social,1.0,False
0894 | Leisure & Social/Listening Through Headphones - Mid Interaction,"adjusting over-ear headphones with both hands, head angled toward the sound, gesture held in a natural social beat, arms clearly separated","frozen motion, unclear action, incorrect object interaction, misplaced hands, broken anatomy, impossible joints, duplicated limbs, floating objects, awkward grip, low detail, blur, text, watermark",Leisure & Social,1.0,False
0895 | Leisure & Social/Listening Through Headphones - Playful Energy,"adjusting over-ear headphones with both hands, head angled toward the sound, weight shifting lightly, hands moving with spontaneous rhythm","frozen motion, unclear action, incorrect object interaction, misplaced hands, broken anatomy, impossible joints, duplicated limbs, floating objects, awkward grip, low detail, blur, text, watermark",Leisure & Social,1.0,False
0896 | Leisure & Social/Listening Through Headphones - Careful Detail,"adjusting over-ear headphones with both hands, head angled toward the sound, fingers adjusting a small object with precision","frozen motion, unclear action, incorrect object interaction, misplaced hands, broken anatomy, impossible joints, duplicated limbs, floating objects, awkward grip, low detail, blur, text, watermark",Leisure & Social,1.0,False
0897 | Leisure & Social/Listening Through Headphones - Open Posture,"adjusting over-ear headphones with both hands, head angled toward the sound, chest open, elbows relaxed outward, movement welcoming","frozen motion, unclear action, incorrect object interaction, misplaced hands, broken anatomy, impossible joints, duplicated limbs, floating objects, awkward grip, low detail, blur, text, watermark",Leisure & Social,1.0,False
0898 | Leisure & Social/Listening Through Headphones - Casual Lean,"adjusting over-ear headphones with both hands, head angled toward the sound, torso angled comfortably, hips and shoulders loose","frozen motion, unclear action, incorrect object interaction, misplaced hands, broken anatomy, impossible joints, duplicated limbs, floating objects, awkward grip, low detail, blur, text, watermark",Leisure & Social,1.0,False
0899 | Leisure & Social/Listening Through Headphones - Brief Pause,"adjusting over-ear headphones with both hands, head angled toward the sound, action momentarily suspended while attention shifts","frozen motion, unclear action, incorrect object interaction, misplaced hands, broken anatomy, impossible joints, duplicated limbs, floating objects, awkward grip, low detail, blur, text, watermark",Leisure & Social,1.0,False
