name,prompt,negative_prompt,category,weight,favorite
0904 | Luxury/Dior - Bar Jacket + Tailored Shorts And D-Connect,"Dior Bar jacket with sculpted waist, rounded hips, and precise tailoring, tailored shorts, D-Connect sneakers, Book Tote, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0905 | Luxury/Dior - Bar Jacket + Silk Trousers And Slingbacks,"Dior Bar jacket with sculpted waist, rounded hips, and precise tailoring, fluid silk trousers, slingback pumps, 30 Montaigne bag, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0906 | Luxury/Dior - Oblique Jacquard Jacket + Pleated Trousers And B27,"Dior Oblique jacquard jacket with crisp motif alignment and polished hardware, pleated trousers, B27 sneakers, Saddle bag, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0907 | Luxury/Dior - Oblique Jacquard Jacket + Full Skirt And J'Adior Pumps,"Dior Oblique jacquard jacket with crisp motif alignment and polished hardware, full midi skirt, J'Adior pumps, Lady Dior bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0908 | Luxury/Dior - Oblique Jacquard Jacket + Straight Denim And Loafers,"Dior Oblique jacquard jacket with crisp motif alignment and polished hardware, straight denim, Dior loafers, slim Oblique belt, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0909 | Luxury/Dior - Oblique Jacquard Jacket + Tailored Shorts And D-Connect,"Dior Oblique jacquard jacket with crisp motif alignment and polished hardware, tailored shorts, D-Connect sneakers, Book Tote, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0910 | Luxury/Dior - Oblique Jacquard Jacket + Silk Trousers And Slingbacks,"Dior Oblique jacquard jacket with crisp motif alignment and polished hardware, fluid silk trousers, slingback pumps, 30 Montaigne bag, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0911 | Luxury/Dior - Book Tote Knit + Pleated Trousers And B27,"Dior patterned knit with intricate motif and refined ribbed trims, pleated trousers, B27 sneakers, Saddle bag, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0912 | Luxury/Dior - Book Tote Knit + Full Skirt And J'Adior Pumps,"Dior patterned knit with intricate motif and refined ribbed trims, full midi skirt, J'Adior pumps, Lady Dior bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0913 | Luxury/Dior - Book Tote Knit + Straight Denim And Loafers,"Dior patterned knit with intricate motif and refined ribbed trims, straight denim, Dior loafers, slim Oblique belt, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0914 | Luxury/Dior - Book Tote Knit + Tailored Shorts And D-Connect,"Dior patterned knit with intricate motif and refined ribbed trims, tailored shorts, D-Connect sneakers, Book Tote, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0915 | Luxury/Dior - Book Tote Knit + Silk Trousers And Slingbacks,"Dior patterned knit with intricate motif and refined ribbed trims, fluid silk trousers, slingback pumps, 30 Montaigne bag, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0916 | Luxury/Dior - Cannage Puffer + Pleated Trousers And B27,"Dior Cannage-quilted puffer with structured volume and polished zipper, pleated trousers, B27 sneakers, Saddle bag, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0917 | Luxury/Dior - Cannage Puffer + Full Skirt And J'Adior Pumps,"Dior Cannage-quilted puffer with structured volume and polished zipper, full midi skirt, J'Adior pumps, Lady Dior bag, clean garment separation, realistic seam construction, faithful brand proportions, premium material texture","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0918 | Luxury/Dior - Cannage Puffer + Straight Denim And Loafers,"Dior Cannage-quilted puffer with structured volume and polished zipper, straight denim, Dior loafers, slim Oblique belt, coordinated colour balance, believable folds, accurate fasteners, branding kept crisp and correctly positioned","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0919 | Luxury/Dior - Cannage Puffer + Tailored Shorts And D-Connect,"Dior Cannage-quilted puffer with structured volume and polished zipper, tailored shorts, D-Connect sneakers, Book Tote, refined fit through shoulders and waist, natural fabric drape, consistent brand detailing, polished accessories","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0920 | Luxury/Dior - Cannage Puffer + Silk Trousers And Slingbacks,"Dior Cannage-quilted puffer with structured volume and polished zipper, fluid silk trousers, slingback pumps, 30 Montaigne bag, carefully matched textures, realistic stitching, correct sole shapes, precise monograms and emblems","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
0921 | Luxury/Dior - Silk Toile Shirt + Pleated Trousers And B27,"Dior Toile de Jouy silk shirt with detailed pattern and fluid cuffs, pleated trousers, B27 sneakers, Saddle bag, balanced layering, visible fabric weight, authentic hardware, accurate logo scale and placement","misspelled branding, counterfeit logo, warped lettering, duplicated accessories, merged garments, incorrect seams, broken zippers, malformed footwear, inconsistent materials, random outfit changes, low detail, blur, watermark",Luxury,1.0,False
