name,prompt,negative_prompt,category,weight,favorite
"0363 | Female/Sleep & Lounge/Short Cotton Robe Over a Matching Sleep Set — Navy, Waffle-knit Cotton, Subtle Satin Binding","adult woman wearing short cotton robe over a matching sleep set, waffle-knit cotton, navy, subtle satin binding, soft winter lounge styling, minimal tonal branding with no readable logo or text, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0364 | Female/Sleep & Lounge/Hooded Lounge Cardigan And Jogger Set — Small Geometric Print, Washed Cotton Jersey, Soft Drawstring Waist","adult woman wearing hooded lounge cardigan and jogger set, washed cotton jersey, small geometric print, soft drawstring waist, comfortable home-lounge styling, logo-free premium garment construction, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0365 | Female/Sleep & Lounge/Camisole And Sleep-short Set — Burgundy, Soft Cotton Poplin, Rolled Sleeve Cuffs","adult woman wearing camisole and sleep-short set, soft cotton poplin, burgundy, rolled sleeve cuffs, soft winter lounge styling, plain-label construction with no exterior branding, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0366 | Female/Sleep & Lounge/Long Satin Robe Over a Matching Sleep Set — Navy, Waffle-knit Cotton, Contrast Piping","adult woman wearing long satin robe over a matching sleep set, waffle-knit cotton, navy, contrast piping, comfortable home-lounge styling, logo-free premium garment construction, warm bedroom-inspired catalogue set with no bed posing, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0367 | Female/Sleep & Lounge/Wrap Lounge Top And Relaxed Pant Set — Powder Blue, Waffle-knit Cotton, Subtle Satin Binding","adult woman wearing wrap lounge top and relaxed pant set, waffle-knit cotton, powder blue, subtle satin binding, light summer sleepwear styling, clean anonymous fashion design without brand marks, spa lounge setting, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0368 | Female/Sleep & Lounge/Long Satin Robe Over a Matching Sleep Set — Blue Pinstripe, Silk-blend Charmeuse, Relaxed Dropped Shoulder","adult woman wearing long satin robe over a matching sleep set, silk-blend charmeuse, blue pinstripe, relaxed dropped shoulder, comfortable home-lounge styling, clean anonymous fashion design without brand marks, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0369 | Female/Sleep & Lounge/Satin Chemise And Robe Set — Soft Grey, Silk-blend Charmeuse, Relaxed Dropped Shoulder","adult woman wearing satin chemise and robe set, silk-blend charmeuse, soft grey, relaxed dropped shoulder, comfortable home-lounge styling, logo-free premium garment construction, minimal apartment interior, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0370 | Female/Sleep & Lounge/Hooded Lounge Cardigan And Jogger Set — Mauve, Soft Cotton Poplin, Subtle Satin Binding","adult woman wearing hooded lounge cardigan and jogger set, soft cotton poplin, mauve, subtle satin binding, light summer sleepwear styling, plain-label construction with no exterior branding, soft daylight studio, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0371 | Female/Sleep & Lounge/Soft Bralette And Lounge-short Set — Soft Floral Print, Waffle-knit Cotton, Subtle Satin Binding","adult woman wearing soft bralette and lounge-short set, waffle-knit cotton, soft floral print, subtle satin binding, light summer sleepwear styling, plain-label construction with no exterior branding, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
"0372 | Female/Sleep & Lounge/Button-front Pyjama Shirt And Trouser Set — Sage Green, Washed Cotton Jersey, Rolled Sleeve Cuffs","adult woman wearing button-front pyjama shirt and trouser set, washed cotton jersey, sage green, rolled sleeve cuffs, soft winter lounge styling, clean anonymous fashion design without brand marks, luxury hotel suite fashion editorial, realistic fabric behaviour, precise stitching and garment construction, flattering but natural fit, coherent accessories, professional lighting, polished high-end finish","visible brand logo, brand name, advertising text, monogram logo, watermark, random lettering, child, teen, underage, youthful childlike body, exposed genitals, exposed nipples, wardrobe malfunction, unintended transparency, explicit sexual pose, fetish pose, damaged garment, impossible seams, duplicated clothing, fused accessories, malformed hands, extra fingers, broken anatomy, low detail, blur",Clothing/Female/Sleep & Lounge,1,False
